{'epoch': 109, 'loss': '0.74954963', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.091, 'AdvAcc': 0.773, 'RAvAcc': 0.095, 'classifier': 'ModelB_PV220', 'best_acc': 0.134}
{'epoch': 110, 'loss': '0.75531238', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.127, 'AdvAcc': 0.789, 'RAvAcc': 0.118, 'classifier': 'ModelB_PV220', 'best_acc': 0.134}
{'epoch': 111, 'loss': '0.75127262', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.118, 'AdvAcc': 0.775, 'RAvAcc': 0.134, 'classifier': 'ModelB_PV220', 'best_acc': 0.134}
{'epoch': 112, 'loss': '0.74449813', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.116, 'AdvAcc': 0.782, 'RAvAcc': 0.12, 'classifier': 'ModelB_PV220', 'best_acc': 0.134}
{'epoch': 113, 'loss': '0.74347210', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.116, 'AdvAcc': 0.782, 'RAvAcc': 0.111, 'classifier': 'ModelB_PV220', 'best_acc': 0.134}
{'epoch': 114, 'loss': '0.74571490', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.1, 'AdvAcc': 0.78, 'RAvAcc': 0.098, 'classifier': 'ModelB_PV220', 'best_acc': 0.134}
{'epoch': 115, 'loss': '0.74137026', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.139, 'AdvAcc': 0.782, 'RAvAcc': 0.127, 'classifier': 'ModelB_PV220', 'best_acc': 0.134}
{'epoch': 116, 'loss': '0.74305713', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.114, 'AdvAcc': 0.784, 'RAvAcc': 0.127, 'classifier': 'ModelB_PV220', 'best_acc': 0.134}
{'epoch': 117, 'loss': '0.73496425', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.132, 'AdvAcc': 0.789, 'RAvAcc': 0.145, 'classifier': 'ModelB_PV220', 'best_acc': 0.145}
{'epoch': 118, 'loss': '0.73381841', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.13, 'AdvAcc': 0.773, 'RAvAcc': 0.132, 'classifier': 'ModelB_PV220', 'best_acc': 0.145}
{'epoch': 119, 'loss': '0.73809266', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.118, 'AdvAcc': 0.782, 'RAvAcc': 0.095, 'classifier': 'ModelB_PV220', 'best_acc': 0.145}
{'epoch': 120, 'loss': '0.73058742', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.127, 'AdvAcc': 0.782, 'RAvAcc': 0.12, 'classifier': 'ModelB_PV220', 'best_acc': 0.145}
{'epoch': 121, 'loss': '0.73342252', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.141, 'AdvAcc': 0.786, 'RAvAcc': 0.13, 'classifier': 'ModelB_PV220', 'best_acc': 0.145}
{'epoch': 122, 'loss': '0.74207169', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.123, 'AdvAcc': 0.78, 'RAvAcc': 0.123, 'classifier': 'ModelB_PV220', 'best_acc': 0.145}
{'epoch': 123, 'loss': '0.75633812', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.125, 'AdvAcc': 0.773, 'RAvAcc': 0.136, 'classifier': 'ModelB_PV220', 'best_acc': 0.145}
{'epoch': 124, 'loss': '0.74813992', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.109, 'AdvAcc': 0.793, 'RAvAcc': 0.107, 'classifier': 'ModelB_PV220', 'best_acc': 0.145}
{'epoch': 125, 'loss': '0.73681915', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.145, 'AdvAcc': 0.78, 'RAvAcc': 0.145, 'classifier': 'ModelB_PV220', 'best_acc': 0.145}
{'epoch': 126, 'loss': '0.73164296', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.152, 'AdvAcc': 0.789, 'RAvAcc': 0.136, 'classifier': 'ModelB_PV220', 'best_acc': 0.145}
{'epoch': 127, 'loss': '0.73217916', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.155, 'AdvAcc': 0.784, 'RAvAcc': 0.145, 'classifier': 'ModelB_PV220', 'best_acc': 0.145}
{'epoch': 128, 'loss': '0.72878772', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.155, 'AdvAcc': 0.78, 'RAvAcc': 0.139, 'classifier': 'ModelB_PV220', 'best_acc': 0.145}
{'epoch': 129, 'loss': '0.73634577', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.132, 'AdvAcc': 0.773, 'RAvAcc': 0.12, 'classifier': 'ModelB_PV220', 'best_acc': 0.145}
{'epoch': 130, 'loss': '0.72811693', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.15, 'AdvAcc': 0.784, 'RAvAcc': 0.143, 'classifier': 'ModelB_PV220', 'best_acc': 0.145}
{'epoch': 131, 'loss': '0.72653854', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.159, 'AdvAcc': 0.786, 'RAvAcc': 0.132, 'classifier': 'ModelB_PV220', 'best_acc': 0.145}
{'epoch': 132, 'loss': '0.72255313', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.139, 'AdvAcc': 0.78, 'RAvAcc': 0.134, 'classifier': 'ModelB_PV220', 'best_acc': 0.145}
{'epoch': 133, 'loss': '0.72060657', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.164, 'AdvAcc': 0.789, 'RAvAcc': 0.159, 'classifier': 'ModelB_PV220', 'best_acc': 0.159}
{'epoch': 134, 'loss': '0.72666883', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.161, 'AdvAcc': 0.78, 'RAvAcc': 0.159, 'classifier': 'ModelB_PV220', 'best_acc': 0.159}
{'epoch': 135, 'loss': '0.72445059', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.136, 'AdvAcc': 0.786, 'RAvAcc': 0.125, 'classifier': 'ModelB_PV220', 'best_acc': 0.159}
{'epoch': 136, 'loss': '0.72194868', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.141, 'AdvAcc': 0.786, 'RAvAcc': 0.17, 'classifier': 'ModelB_PV220', 'best_acc': 0.17}
{'epoch': 137, 'loss': '0.73965597', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.143, 'AdvAcc': 0.777, 'RAvAcc': 0.132, 'classifier': 'ModelB_PV220', 'best_acc': 0.17}
{'epoch': 138, 'loss': '0.71901548', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.157, 'AdvAcc': 0.784, 'RAvAcc': 0.148, 'classifier': 'ModelB_PV220', 'best_acc': 0.17}
{'epoch': 139, 'loss': '0.71649033', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.164, 'AdvAcc': 0.78, 'RAvAcc': 0.15, 'classifier': 'ModelB_PV220', 'best_acc': 0.17}
{'epoch': 140, 'loss': '0.71483582', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.155, 'AdvAcc': 0.777, 'RAvAcc': 0.164, 'classifier': 'ModelB_PV220', 'best_acc': 0.17}
{'epoch': 141, 'loss': '0.71053839', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.173, 'AdvAcc': 0.777, 'RAvAcc': 0.145, 'classifier': 'ModelB_PV220', 'best_acc': 0.17}
{'epoch': 142, 'loss': '0.70883942', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.161, 'AdvAcc': 0.789, 'RAvAcc': 0.139, 'classifier': 'ModelB_PV220', 'best_acc': 0.17}
{'epoch': 143, 'loss': '0.70763260', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.166, 'AdvAcc': 0.786, 'RAvAcc': 0.168, 'classifier': 'ModelB_PV220', 'best_acc': 0.17}
{'epoch': 144, 'loss': '0.71371913', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.152, 'AdvAcc': 0.784, 'RAvAcc': 0.134, 'classifier': 'ModelB_PV220', 'best_acc': 0.17}
{'epoch': 145, 'loss': '0.71665782', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.143, 'AdvAcc': 0.773, 'RAvAcc': 0.136, 'classifier': 'ModelB_PV220', 'best_acc': 0.17}
{'epoch': 146, 'loss': '0.71185422', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.164, 'AdvAcc': 0.784, 'RAvAcc': 0.152, 'classifier': 'ModelB_PV220', 'best_acc': 0.17}
{'epoch': 147, 'loss': '0.70524585', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.166, 'AdvAcc': 0.789, 'RAvAcc': 0.168, 'classifier': 'ModelB_PV220', 'best_acc': 0.17}
{'epoch': 148, 'loss': '0.70944959', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.166, 'AdvAcc': 0.775, 'RAvAcc': 0.161, 'classifier': 'ModelB_PV220', 'best_acc': 0.17}
{'epoch': 149, 'loss': '0.70729023', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.177, 'AdvAcc': 0.78, 'RAvAcc': 0.177, 'classifier': 'ModelB_PV220', 'best_acc': 0.177}
{'epoch': 150, 'loss': '0.70018440', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.17, 'AdvAcc': 0.791, 'RAvAcc': 0.17, 'classifier': 'ModelB_PV220', 'best_acc': 0.177}
{'epoch': 151, 'loss': '0.70384783', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.195, 'AdvAcc': 0.782, 'RAvAcc': 0.168, 'classifier': 'ModelB_PV220', 'best_acc': 0.177}
{'epoch': 152, 'loss': '0.70049095', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.164, 'AdvAcc': 0.777, 'RAvAcc': 0.184, 'classifier': 'ModelB_PV220', 'best_acc': 0.184}
{'epoch': 153, 'loss': '0.70112252', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.2, 'AdvAcc': 0.78, 'RAvAcc': 0.164, 'classifier': 'ModelB_PV220', 'best_acc': 0.184}
{'epoch': 154, 'loss': '0.69865865', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.168, 'AdvAcc': 0.777, 'RAvAcc': 0.157, 'classifier': 'ModelB_PV220', 'best_acc': 0.184}
{'epoch': 155, 'loss': '0.70706916', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.209, 'AdvAcc': 0.784, 'RAvAcc': 0.186, 'classifier': 'ModelB_PV220', 'best_acc': 0.186}
{'epoch': 156, 'loss': '0.70732439', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.159, 'AdvAcc': 0.782, 'RAvAcc': 0.173, 'classifier': 'ModelB_PV220', 'best_acc': 0.186}
{'epoch': 157, 'loss': '0.70135325', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.193, 'AdvAcc': 0.786, 'RAvAcc': 0.191, 'classifier': 'ModelB_PV220', 'best_acc': 0.191}
{'epoch': 158, 'loss': '0.69960713', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.223, 'AdvAcc': 0.782, 'RAvAcc': 0.182, 'classifier': 'ModelB_PV220', 'best_acc': 0.191}
{'epoch': 159, 'loss': '0.69805956', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.18, 'AdvAcc': 0.791, 'RAvAcc': 0.184, 'classifier': 'ModelB_PV220', 'best_acc': 0.191}
{'epoch': 160, 'loss': '0.70299810', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.189, 'AdvAcc': 0.78, 'RAvAcc': 0.184, 'classifier': 'ModelB_PV220', 'best_acc': 0.191}
{'epoch': 161, 'loss': '0.69802463', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.184, 'AdvAcc': 0.777, 'RAvAcc': 0.17, 'classifier': 'ModelB_PV220', 'best_acc': 0.191}
{'epoch': 162, 'loss': '0.69705844', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.198, 'AdvAcc': 0.775, 'RAvAcc': 0.191, 'classifier': 'ModelB_PV220', 'best_acc': 0.191}
{'epoch': 163, 'loss': '0.69678074', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.198, 'AdvAcc': 0.78, 'RAvAcc': 0.184, 'classifier': 'ModelB_PV220', 'best_acc': 0.191}
{'epoch': 164, 'loss': '0.69278938', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.18, 'AdvAcc': 0.78, 'RAvAcc': 0.177, 'classifier': 'ModelB_PV220', 'best_acc': 0.191}
{'epoch': 165, 'loss': '0.68908674', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.18, 'AdvAcc': 0.777, 'RAvAcc': 0.184, 'classifier': 'ModelB_PV220', 'best_acc': 0.191}
{'epoch': 166, 'loss': '0.69040388', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.207, 'AdvAcc': 0.786, 'RAvAcc': 0.191, 'classifier': 'ModelB_PV220', 'best_acc': 0.191}
{'epoch': 167, 'loss': '0.69534564', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.2, 'AdvAcc': 0.784, 'RAvAcc': 0.182, 'classifier': 'ModelB_PV220', 'best_acc': 0.191}
{'epoch': 168, 'loss': '0.68913436', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.202, 'AdvAcc': 0.78, 'RAvAcc': 0.177, 'classifier': 'ModelB_PV220', 'best_acc': 0.191}
{'epoch': 169, 'loss': '0.69171149', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.191, 'AdvAcc': 0.791, 'RAvAcc': 0.198, 'classifier': 'ModelB_PV220', 'best_acc': 0.198}
{'epoch': 170, 'loss': '0.69081879', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.191, 'AdvAcc': 0.773, 'RAvAcc': 0.177, 'classifier': 'ModelB_PV220', 'best_acc': 0.198}
{'epoch': 171, 'loss': '0.69466394', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.191, 'AdvAcc': 0.784, 'RAvAcc': 0.184, 'classifier': 'ModelB_PV220', 'best_acc': 0.198}
{'epoch': 172, 'loss': '0.68893236', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.193, 'AdvAcc': 0.784, 'RAvAcc': 0.182, 'classifier': 'ModelB_PV220', 'best_acc': 0.198}
{'epoch': 173, 'loss': '0.69007313', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.216, 'AdvAcc': 0.773, 'RAvAcc': 0.2, 'classifier': 'ModelB_PV220', 'best_acc': 0.2}
{'epoch': 174, 'loss': '0.69385624', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.214, 'AdvAcc': 0.777, 'RAvAcc': 0.205, 'classifier': 'ModelB_PV220', 'best_acc': 0.205}
{'epoch': 175, 'loss': '0.69239628', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.2, 'AdvAcc': 0.78, 'RAvAcc': 0.216, 'classifier': 'ModelB_PV220', 'best_acc': 0.216}
{'epoch': 176, 'loss': '0.69026977', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.218, 'AdvAcc': 0.789, 'RAvAcc': 0.209, 'classifier': 'ModelB_PV220', 'best_acc': 0.216}
{'epoch': 177, 'loss': '0.68484235', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.214, 'AdvAcc': 0.773, 'RAvAcc': 0.209, 'classifier': 'ModelB_PV220', 'best_acc': 0.216}
{'epoch': 178, 'loss': '0.68191141', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.195, 'AdvAcc': 0.795, 'RAvAcc': 0.202, 'classifier': 'ModelB_PV220', 'best_acc': 0.216}
{'epoch': 179, 'loss': '0.68036896', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.207, 'AdvAcc': 0.791, 'RAvAcc': 0.195, 'classifier': 'ModelB_PV220', 'best_acc': 0.216}
{'epoch': 180, 'loss': '0.68199497', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.2, 'AdvAcc': 0.789, 'RAvAcc': 0.209, 'classifier': 'ModelB_PV220', 'best_acc': 0.216}
{'epoch': 181, 'loss': '0.67809397', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.223, 'AdvAcc': 0.784, 'RAvAcc': 0.198, 'classifier': 'ModelB_PV220', 'best_acc': 0.216}
{'epoch': 182, 'loss': '0.68198013', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.218, 'AdvAcc': 0.782, 'RAvAcc': 0.207, 'classifier': 'ModelB_PV220', 'best_acc': 0.216}
{'epoch': 183, 'loss': '0.68151927', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.23, 'AdvAcc': 0.786, 'RAvAcc': 0.205, 'classifier': 'ModelB_PV220', 'best_acc': 0.216}
{'epoch': 184, 'loss': '0.67986387', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.214, 'AdvAcc': 0.777, 'RAvAcc': 0.209, 'classifier': 'ModelB_PV220', 'best_acc': 0.216}
{'epoch': 185, 'loss': '0.68248546', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.209, 'AdvAcc': 0.782, 'RAvAcc': 0.205, 'classifier': 'ModelB_PV220', 'best_acc': 0.216}
{'epoch': 186, 'loss': '0.68060654', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.216, 'AdvAcc': 0.775, 'RAvAcc': 0.209, 'classifier': 'ModelB_PV220', 'best_acc': 0.216}
{'epoch': 187, 'loss': '0.67893136', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.218, 'AdvAcc': 0.777, 'RAvAcc': 0.216, 'classifier': 'ModelB_PV220', 'best_acc': 0.216}
{'epoch': 188, 'loss': '0.68487805', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.223, 'AdvAcc': 0.789, 'RAvAcc': 0.211, 'classifier': 'ModelB_PV220', 'best_acc': 0.216}
{'epoch': 189, 'loss': '0.68169343', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.214, 'AdvAcc': 0.782, 'RAvAcc': 0.23, 'classifier': 'ModelB_PV220', 'best_acc': 0.23}
{'epoch': 190, 'loss': '0.67677444', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.207, 'AdvAcc': 0.795, 'RAvAcc': 0.223, 'classifier': 'ModelB_PV220', 'best_acc': 0.23}
{'epoch': 191, 'loss': '0.67695147', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.211, 'AdvAcc': 0.791, 'RAvAcc': 0.223, 'classifier': 'ModelB_PV220', 'best_acc': 0.23}
{'epoch': 192, 'loss': '0.67662817', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.223, 'AdvAcc': 0.777, 'RAvAcc': 0.207, 'classifier': 'ModelB_PV220', 'best_acc': 0.23}
{'epoch': 193, 'loss': '0.67548901', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.223, 'AdvAcc': 0.777, 'RAvAcc': 0.216, 'classifier': 'ModelB_PV220', 'best_acc': 0.23}
{'epoch': 194, 'loss': '0.67785287', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.236, 'AdvAcc': 0.775, 'RAvAcc': 0.22, 'classifier': 'ModelB_PV220', 'best_acc': 0.23}
{'epoch': 195, 'loss': '0.67480057', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.23, 'AdvAcc': 0.777, 'RAvAcc': 0.211, 'classifier': 'ModelB_PV220', 'best_acc': 0.23}
{'epoch': 196, 'loss': '0.67168975', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.232, 'AdvAcc': 0.78, 'RAvAcc': 0.22, 'classifier': 'ModelB_PV220', 'best_acc': 0.23}
{'epoch': 197, 'loss': '0.67217129', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.232, 'AdvAcc': 0.782, 'RAvAcc': 0.23, 'classifier': 'ModelB_PV220', 'best_acc': 0.23}
{'epoch': 198, 'loss': '0.66943985', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.245, 'AdvAcc': 0.775, 'RAvAcc': 0.241, 'classifier': 'ModelB_PV220', 'best_acc': 0.241}
{'epoch': 199, 'loss': '0.67187095', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.234, 'AdvAcc': 0.773, 'RAvAcc': 0.236, 'classifier': 'ModelB_PV220', 'best_acc': 0.241}
{'epoch': 200, 'loss': '0.66990077', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.261, 'AdvAcc': 0.777, 'RAvAcc': 0.232, 'classifier': 'ModelB_PV220', 'best_acc': 0.241}
{'epoch': 201, 'loss': '0.66795176', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.264, 'AdvAcc': 0.782, 'RAvAcc': 0.245, 'classifier': 'ModelB_PV220', 'best_acc': 0.245}
{'epoch': 202, 'loss': '0.66729289', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.239, 'AdvAcc': 0.78, 'RAvAcc': 0.22, 'classifier': 'ModelB_PV220', 'best_acc': 0.245}
{'epoch': 203, 'loss': '0.66610742', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.236, 'AdvAcc': 0.784, 'RAvAcc': 0.234, 'classifier': 'ModelB_PV220', 'best_acc': 0.245}
{'epoch': 204, 'loss': '0.66561073', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.243, 'AdvAcc': 0.784, 'RAvAcc': 0.214, 'classifier': 'ModelB_PV220', 'best_acc': 0.245}
{'epoch': 205, 'loss': '0.66869885', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.223, 'AdvAcc': 0.784, 'RAvAcc': 0.232, 'classifier': 'ModelB_PV220', 'best_acc': 0.245}
{'epoch': 206, 'loss': '0.67439616', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.216, 'AdvAcc': 0.786, 'RAvAcc': 0.223, 'classifier': 'ModelB_PV220', 'best_acc': 0.245}
{'epoch': 207, 'loss': '0.66590828', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.236, 'AdvAcc': 0.789, 'RAvAcc': 0.227, 'classifier': 'ModelB_PV220', 'best_acc': 0.245}
{'epoch': 208, 'loss': '0.66758549', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.23, 'AdvAcc': 0.782, 'RAvAcc': 0.22, 'classifier': 'ModelB_PV220', 'best_acc': 0.245}
{'epoch': 209, 'loss': '0.66631693', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.25, 'AdvAcc': 0.773, 'RAvAcc': 0.25, 'classifier': 'ModelB_PV220', 'best_acc': 0.25}
{'epoch': 210, 'loss': '0.66373879', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.243, 'AdvAcc': 0.78, 'RAvAcc': 0.236, 'classifier': 'ModelB_PV220', 'best_acc': 0.25}
{'epoch': 211, 'loss': '0.66377366', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.232, 'AdvAcc': 0.784, 'RAvAcc': 0.225, 'classifier': 'ModelB_PV220', 'best_acc': 0.25}
{'epoch': 212, 'loss': '0.66374159', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.234, 'AdvAcc': 0.777, 'RAvAcc': 0.223, 'classifier': 'ModelB_PV220', 'best_acc': 0.25}
{'epoch': 213, 'loss': '0.66635919', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.245, 'AdvAcc': 0.78, 'RAvAcc': 0.225, 'classifier': 'ModelB_PV220', 'best_acc': 0.25}
{'epoch': 214, 'loss': '0.66583323', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.225, 'AdvAcc': 0.784, 'RAvAcc': 0.225, 'classifier': 'ModelB_PV220', 'best_acc': 0.25}
{'epoch': 215, 'loss': '0.66077089', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.245, 'AdvAcc': 0.793, 'RAvAcc': 0.239, 'classifier': 'ModelB_PV220', 'best_acc': 0.25}
{'epoch': 216, 'loss': '0.66006684', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.236, 'AdvAcc': 0.78, 'RAvAcc': 0.243, 'classifier': 'ModelB_PV220', 'best_acc': 0.25}
