{'epoch': 325, 'loss': '90.93559265', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.925, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 326, 'loss': '90.93804169', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.921, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 327, 'loss': '90.91364288', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.011, 'AdvAcc': 0.92, 'RAvAcc': 0.008, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 328, 'loss': '90.89281464', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.011, 'AdvAcc': 0.924, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 329, 'loss': '90.89154053', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.012, 'AdvAcc': 0.928, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 330, 'loss': '90.86284637', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.923, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 331, 'loss': '90.87563324', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.008, 'AdvAcc': 0.924, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 332, 'loss': '90.89834595', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.008, 'AdvAcc': 0.924, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 333, 'loss': '90.90908051', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.008, 'AdvAcc': 0.925, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 334, 'loss': '90.82887268', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.921, 'RAvAcc': 0.008, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 335, 'loss': '90.87854767', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.923, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 336, 'loss': '90.87621307', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.007, 'AdvAcc': 0.919, 'RAvAcc': 0.007, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 337, 'loss': '90.90470123', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.008, 'AdvAcc': 0.921, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 338, 'loss': '90.86518097', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.007, 'AdvAcc': 0.924, 'RAvAcc': 0.007, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 339, 'loss': '90.81784821', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.921, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 340, 'loss': '90.87958527', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.009, 'AdvAcc': 0.92, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 341, 'loss': '90.82908630', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.007, 'AdvAcc': 0.924, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 342, 'loss': '90.84213257', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.007, 'AdvAcc': 0.924, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 343, 'loss': '90.80898285', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.01, 'AdvAcc': 0.923, 'RAvAcc': 0.007, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 344, 'loss': '90.78582001', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.011, 'AdvAcc': 0.925, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 345, 'loss': '90.76072693', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.009, 'AdvAcc': 0.923, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 346, 'loss': '90.76536560', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.922, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 347, 'loss': '90.78006744', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.923, 'RAvAcc': 0.008, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 348, 'loss': '90.79489136', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.924, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 349, 'loss': '90.77358246', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.011, 'AdvAcc': 0.926, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 350, 'loss': '90.75740814', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.921, 'RAvAcc': 0.007, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 351, 'loss': '90.76743317', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.92, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 352, 'loss': '90.77567291', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.92, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 353, 'loss': '90.73089600', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.008, 'AdvAcc': 0.922, 'RAvAcc': 0.007, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 354, 'loss': '90.73478699', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.008, 'AdvAcc': 0.925, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 355, 'loss': '90.72296143', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.922, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 356, 'loss': '90.71081543', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.007, 'AdvAcc': 0.92, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 357, 'loss': '90.72438812', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.008, 'AdvAcc': 0.922, 'RAvAcc': 0.008, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 358, 'loss': '90.71649933', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.923, 'RAvAcc': 0.007, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 359, 'loss': '90.69521332', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.923, 'RAvAcc': 0.008, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 360, 'loss': '90.67121124', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.923, 'RAvAcc': 0.008, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 361, 'loss': '90.70227814', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.007, 'AdvAcc': 0.925, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 362, 'loss': '90.68762207', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.011, 'AdvAcc': 0.926, 'RAvAcc': 0.008, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 363, 'loss': '90.67469025', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.923, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 364, 'loss': '90.67068481', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.007, 'AdvAcc': 0.923, 'RAvAcc': 0.006, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 365, 'loss': '90.69395447', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.006, 'AdvAcc': 0.923, 'RAvAcc': 0.007, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 366, 'loss': '90.67436218', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.007, 'AdvAcc': 0.925, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 367, 'loss': '90.63134766', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.008, 'AdvAcc': 0.921, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 368, 'loss': '90.65232849', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.011, 'AdvAcc': 0.921, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 369, 'loss': '90.62892914', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.008, 'AdvAcc': 0.919, 'RAvAcc': 0.013, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 370, 'loss': '90.64817810', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.922, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 371, 'loss': '90.64227295', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.01, 'AdvAcc': 0.921, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 372, 'loss': '90.62521362', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.923, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 373, 'loss': '90.62348938', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.923, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 374, 'loss': '90.61019135', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.007, 'AdvAcc': 0.925, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 375, 'loss': '90.61917114', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.011, 'AdvAcc': 0.923, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 376, 'loss': '90.61490631', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.923, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 377, 'loss': '90.62208557', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.009, 'AdvAcc': 0.923, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 378, 'loss': '90.62189484', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.006, 'AdvAcc': 0.925, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 379, 'loss': '90.62048340', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.008, 'AdvAcc': 0.918, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 380, 'loss': '90.57508087', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.008, 'AdvAcc': 0.923, 'RAvAcc': 0.008, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 381, 'loss': '90.59056854', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.925, 'RAvAcc': 0.008, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 382, 'loss': '90.61476898', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.923, 'RAvAcc': 0.006, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 383, 'loss': '90.59458160', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.007, 'AdvAcc': 0.923, 'RAvAcc': 0.007, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 384, 'loss': '90.57669067', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.008, 'AdvAcc': 0.926, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 385, 'loss': '90.56522369', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.01, 'AdvAcc': 0.922, 'RAvAcc': 0.007, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 386, 'loss': '90.50703430', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.007, 'AdvAcc': 0.927, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 387, 'loss': '90.54572296', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.007, 'AdvAcc': 0.922, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 388, 'loss': '90.55464935', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.007, 'AdvAcc': 0.928, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 389, 'loss': '90.53170013', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.007, 'AdvAcc': 0.927, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 390, 'loss': '90.53178406', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.923, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 391, 'loss': '90.56156921', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.007, 'AdvAcc': 0.922, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 392, 'loss': '90.55273438', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.981, 'RecAcc': 0.009, 'AdvAcc': 0.922, 'RAvAcc': 0.007, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 393, 'loss': '90.53535461', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.009, 'AdvAcc': 0.926, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 394, 'loss': '90.50657654', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.007, 'AdvAcc': 0.923, 'RAvAcc': 0.007, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 395, 'loss': '90.56355286', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.006, 'AdvAcc': 0.921, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 396, 'loss': '90.53406525', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.922, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 397, 'loss': '90.48067474', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.925, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 398, 'loss': '90.51418304', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.008, 'AdvAcc': 0.922, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 399, 'loss': '90.51552582', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.005, 'AdvAcc': 0.922, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 400, 'loss': '90.49188995', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.007, 'AdvAcc': 0.92, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 401, 'loss': '90.48069763', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.007, 'AdvAcc': 0.921, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 402, 'loss': '90.53691864', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.925, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 403, 'loss': '90.47964478', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.008, 'AdvAcc': 0.923, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 404, 'loss': '90.47966003', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.981, 'RecAcc': 0.006, 'AdvAcc': 0.926, 'RAvAcc': 0.006, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 405, 'loss': '90.43334198', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.924, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 406, 'loss': '90.44793701', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.011, 'AdvAcc': 0.922, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 407, 'loss': '90.47844696', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.006, 'AdvAcc': 0.924, 'RAvAcc': 0.006, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 408, 'loss': '90.48555756', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.981, 'RecAcc': 0.009, 'AdvAcc': 0.922, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 409, 'loss': '90.45252991', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.924, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 410, 'loss': '90.45344543', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.923, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 411, 'loss': '90.49710083', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.923, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 412, 'loss': '90.45834351', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.01, 'AdvAcc': 0.923, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 413, 'loss': '90.46200562', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.007, 'AdvAcc': 0.923, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 414, 'loss': '90.47244263', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.007, 'AdvAcc': 0.924, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 415, 'loss': '90.46052551', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.927, 'RAvAcc': 0.007, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 416, 'loss': '90.45938873', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.007, 'AdvAcc': 0.922, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 417, 'loss': '90.46269226', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.924, 'RAvAcc': 0.006, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 418, 'loss': '90.47383118', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.008, 'AdvAcc': 0.922, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 419, 'loss': '90.45645905', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.011, 'AdvAcc': 0.923, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 420, 'loss': '90.40055847', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.01, 'AdvAcc': 0.921, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 421, 'loss': '90.42736053', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.007, 'AdvAcc': 0.925, 'RAvAcc': 0.007, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 422, 'loss': '90.43630981', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.006, 'AdvAcc': 0.924, 'RAvAcc': 0.007, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 423, 'loss': '90.39157104', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.01, 'AdvAcc': 0.924, 'RAvAcc': 0.008, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 424, 'loss': '90.39198303', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.921, 'RAvAcc': 0.007, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 425, 'loss': '90.37859344', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.006, 'AdvAcc': 0.924, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 426, 'loss': '90.39543152', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.007, 'AdvAcc': 0.924, 'RAvAcc': 0.007, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 427, 'loss': '90.38751984', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.007, 'AdvAcc': 0.925, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 428, 'loss': '90.36900330', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.008, 'AdvAcc': 0.923, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 429, 'loss': '90.38114166', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.008, 'AdvAcc': 0.924, 'RAvAcc': 0.007, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 430, 'loss': '90.41378021', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.922, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 431, 'loss': '90.40298462', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.008, 'AdvAcc': 0.926, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 432, 'loss': '90.39904022', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.922, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
